ID,price
11744,2696524.112872209
11749,1731305.2736328423
1809,1052058.7439372062
3990,1292154.7032351294
1349,1262438.7403983553
3082,3367955.1495601228
514,845494.6203865947
2856,1616589.035462724
2166,1899112.19956849
4314,2363974.6951056165
11408,4043816.830377909
2827,1617418.092962144
176,1626108.7358155989
3062,1979951.251891401
7695,3557568.909073401
4571,2713072.235694413
11785,2248195.1291445647
6579,2428438.1488023647
2193,1802134.6484895265
1756,1307809.7726979074
11942,1136246.6457474916
3891,4025502.746120669
8310,1546033.565801419
465,2022207.0727097637
7066,1591541.9726620784
10359,1382087.62989291
4403,3530696.9707236183
10310,3072754.09848211
4643,4735439.660587838
3399,2248855.3450159207
332,1386669.2265695492
3319,1351298.7011207698
2192,1778969.0907731657
187,1677702.977376388
12995,2203674.431162768
4349,2379361.325609344
1218,1594065.3611571677
10943,1769946.6547948266
12675,2663027.727630716
384,1554616.8632395563
2886,1520965.945973165
2544,1488869.82063669
609,2609818.4110460547
2977,2150662.1414315854
182,1338530.8087218502
1150,1883748.516248024
472,2700241.64172586
12752,3364153.528456618
2807,1237708.0401553474
2756,2586417.0487720976
2456,4425990.714345945
3021,2497305.2739936374
5145,4229280.439274728
1850,984003.3501969568
1598,5920762.692928767
9697,2530031.093983529
36,1743272.1468155333
12179,1140667.208760939
3828,1559174.7219833047
5180,2781281.0858352133
3722,7772195.288382609
1261,2072543.693186292
2962,1189516.3753145658
1151,789235.8606823722
8080,1340453.3042187656
1877,2285062.1838541906
6478,1792204.1162640236
3381,3438582.198412218
2965,1581185.4158195704
10735,2691269.9979320094
1070,2714050.372680216
3662,1927981.8642611008
1344,891915.482890767
7354,2558126.728150388
461,3336503.9395890087
703,1559362.0000697286
7977,2264154.4260856244
1266,1529130.6466601328
4658,2551893.028965827
3878,3077013.1866843607
1514,732472.204576012
3355,1154558.1421270575
229,1539259.9156884677
5023,1346668.6831514505
2168,878863.6560961546
3124,2344514.3055011667
9118,4051947.429363912
7051,2542068.460185251
246,843271.2371045859
2980,2332891.9470427134
1651,1456613.3654151682
6082,2397748.416589015
3089,2326823.031766211
7758,2752052.5870284047
3777,3784493.833682333
7962,1804722.4255898893
303,1480300.4616846037
1689,1931039.5270551008
1027,1198935.7890198352
2646,973197.3592294
2162,2787276.799597215
11461,799549.6067161723
2844,1021838.9381303892
12933,2907047.189615096
1837,1336458.0892936513
5775,2659598.861375848
11861,1371295.2577278349
5386,2070078.3053353408
7916,4358613.293567421
1895,2138106.2830884014
961,1521110.987031944
528,1465711.1784749175
8142,1993171.062004944
534,1058902.112635303
1053,3020822.67958956
12866,1999357.3286111709
4320,2704074.312700563
8286,1611469.168548454
2664,1103142.5228013466
1131,1079960.677930205
4134,2587206.5450391998
4739,2038275.089971394
4970,2198751.8364569475
11447,1942245.456361893
94,4157682.568903224
791,1390507.8633965717
11671,4117892.492174818
11048,1532829.8746892535
857,1146368.900115767
7945,4174677.175327121
12958,2920076.95226583
8436,1581611.7307353932
6740,2316012.348929888
9078,1393744.9312975882
274,2417806.2273776643
12499,2478528.378920277
2948,3393696.3092495333
1841,2512601.3583493545
8889,1046250.873353861
11591,1144410.8473273604
1433,2406047.1979646427
3028,2117136.145453848
8961,2452058.442773493
12487,1636953.621636514
7691,1748210.331831569
5612,2085027.9814281664
11045,3881641.073524963
12317,3354249.129951616
4013,2022766.417643472
300,1506683.49163719
2035,2612117.657232602
3373,2892659.2723127133
6713,1388608.436784808
1875,1387145.064812136
1121,899163.8544421918
12909,1722186.7317364174
9291,2034129.4986986688
7949,2607940.322373907
2513,2001922.464736132
3785,694995.9368362194
5967,1395286.968092105
2138,2623707.109381491
1035,2191350.1818108843
8054,3820957.0776493633
1973,3238665.3915338023
457,1981210.901033064
10658,3936176.1306492416
2813,883312.2898939806
1926,1308580.229833032
10958,1939014.4567846104
8219,2935201.638802807
2724,4387000.113057796
1067,3092927.767767625
7002,2302101.831270736
1414,1107951.653950957
10357,1998257.175213987
3774,3900835.071216744
2617,1871962.818879017
3817,1328043.437764281
289,2884906.55600549
11459,2449545.3711366337
2956,1589168.3448815262
722,1784281.1107927342
6914,1304147.0886183295
458,1022381.2339787356
2968,2795520.568115612
3987,1930122.0490978016
1602,1771837.1222267032
214,995852.7905735592
756,1182291.5194337964
12279,2541533.313354877
2355,1270415.52443101
11701,1296009.8190447546
658,1177493.1509501976
6831,1512086.365244744
8177,1317289.717836548
3347,2408112.4424359677
6999,5693660.828623977
623,1797288.9450313486
1179,2196663.032836092
12118,4295017.981209772
5238,3067264.255452968
4862,1255921.519631512
1117,1153658.827371077
456,2370251.6538492315
3514,1548348.167440805
12209,4292763.391391806
2190,1093055.012719193
2322,2218635.685761071
4759,2743074.962383171
4077,1193765.907980024
1485,1330270.3557468792
4107,1397893.134343682
7975,4683108.597563691
6255,3327261.013558816
298,2167984.3910639426
3812,2432143.644967863
12304,1692400.948833013
2901,1296266.030159196
192,4535611.736528087
8375,2716732.8035654505
2885,1667910.965561864
5549,3181868.435930605
10196,3447136.172742761
633,1514326.2650017776
5360,2566330.3133959738
984,5556452.539520836
1099,1918261.24988378
8811,2573792.2652536537
192,1140681.827604175
603,2638020.264022795
6803,2434391.3578833197
9065,2599235.8346599224
1043,1209039.8135732724
1371,706773.9587952418
5628,1311325.6219572595
3644,2564989.959241645
6073,1565334.435650515
3793,2497812.1601708005
7919,2226835.1702576308
2121,1142420.8027281808
1248,2128474.494017382
922,1585443.6323301708
8195,1025133.0708224494
4539,1910773.665567428
7801,2247882.1020948
1789,3058359.802473233
924,1053919.4280308117
6817,2232156.7683751937
12305,2206395.605706317
6653,1436500.5277938116
10592,3057164.308349057
5511,2829701.33874384
2558,1867028.9359765588
2657,1490996.729607466
314,4776772.760896342
2661,2652955.6632430195
9527,1911632.9131586847
3420,1345920.9717825952
1622,1369859.67785824
9070,1323743.056525216
2407,1178532.104497077
3772,5086671.2239160165
1858,1726373.0569555848
5639,2814075.914740328
10954,4451603.698698808
2481,884140.1085094311
5231,1904468.71987757
12798,2875362.266201748
3892,4131714.6511662994
8873,2791646.9961438817
1249,1495911.614457199
344,2157412.812434203
10811,2138547.315726816
9540,1193818.8236195212
253,1665564.668085916
8123,914949.4607019036
9578,1801204.3282782617
2594,5484371.359566169
285,2187928.445011663
9157,4068715.510878545
2099,3149704.6575700017
12714,2365867.1620367216
919,2378897.466575683
4275,3227855.7135604126
2984,1430123.2263257978
9547,3159921.945710349
799,1403821.037849044
7065,3279402.553863073
1685,1364324.4209372047
1699,1350022.038191695
4161,1759721.8245148729
221,2886571.3153214394
7243,2940053.424765408
1668,2619787.310879622
11679,2763406.968758809
964,3041908.4583554547
11977,3508099.696657544
12718,5321656.5791073805
2480,2006054.2875685603
7697,2814625.721009241
2954,2694318.5009676977
3934,1610499.6525678588
1291,1581255.7302801176
2055,706364.8198838292
1386,4259831.151217863
1146,1133127.289954876
7005,2765670.4286715803
284,1056151.3516795642
12255,3104964.2796299728
998,2035605.248822637
10518,1017943.5766745292
1359,919770.8022974728
990,1143129.2573598698
163,1214119.4273372474
3363,1618101.9447122968
10,1324171.2305143257
464,2133914.3676732867
10299,651835.4314518743
950,836291.9574082156
10419,2467693.1914169374
9182,3006301.534783412
2432,1595134.0029688375
12786,4865868.723835081
10055,1784865.0557168776
4189,2996098.834502048
6811,1989900.4257672552
856,1457645.3458281504
3944,1236377.744063867
2049,1464034.2671948362
1599,2282271.894534701
3510,1069537.8440000936
2932,1315684.9204057215
1973,4417617.958762173
10079,1067452.1961575807
1312,826663.3297662821
2155,889252.871691508
10804,1442264.9456101095
1443,2431612.869422911
9465,1743504.3007361367
3143,1110047.0656711026
3163,1091635.0709514748
5769,3651156.3636295646
12764,2224628.765299687
10167,4561997.522182586
3875,1567838.8116156678
259,1291195.8610892566
4896,2293608.58484874
3137,1430824.6937236437
521,837413.9481422387
7036,3406503.43597322
11881,6032024.999296949
4405,1434477.9120663516
8708,1339996.0074007518
2921,768282.5838417418
2189,1722395.2215164849
1399,934820.4062611648
2662,1350991.1033796351
7405,4079290.030066196
4850,1873594.7319688047
8929,6842782.873509082
2976,2817750.288570797
2619,1159728.3529823222
1186,1041616.7252555224
12450,2097446.030690714
7516,1389888.3995309055
4866,5499709.013213983
817,1908186.1387074213
2819,1878870.212109672
6627,1681429.1309179063
3423,1289509.1669140782
302,1223788.877652478
598,1929917.377969526
2486,1898968.2936323448
4277,2711171.67429736
2434,1168373.5450281468
10911,2604487.110862964
76,1550649.1526494548
10213,1939415.0609560255
3504,1995462.049051558
2379,1851810.3983214053
3299,2038892.296994806
11604,3494084.747145807
11895,1850007.182084374
2353,3048909.702087168
5187,3362441.178343892
148,1092733.608737609
2567,1734647.5758590985
8667,1907130.35153276
1866,1839981.481496444
8858,2424831.672995951
2263,3328977.627144385
1788,2027440.6131927331
1433,2070459.1586786453
7070,1741202.492198145
3760,1026164.5844858747
332,2494671.404619508
923,976309.7870940578
1456,2518370.584971194
6725,3440546.806237228
9702,2097942.991411492
4543,2836117.52442406
3147,2413059.2072372204
1827,949277.104602422
174,1416929.425977109
5391,3560728.833142234
9031,2158610.674834849
2901,3065006.2471865523
1790,1399615.0433415952
6513,2246234.2373293685
7148,2118047.685901122
4646,2185191.403943416
3578,864034.9580118884
1080,1248586.5103814583
5894,2354731.938447796
6331,1675755.6536175385
1636,1807762.2411804383
1040,4419042.980397904
3826,1697234.265840785
8879,2760171.6927983817
2688,3483151.8566450328
2514,1083107.2197498174
89,2181208.6283267536
1535,2977555.615974646
7341,2630702.217943343
2041,750162.2851887804
362,934981.2114271196
8426,3771835.6299903593
3456,1667143.8960451796
1797,2038642.8755217253
4962,1477496.7829834195
3040,4467488.688263559
3183,1435792.217476111
1661,2815876.677819441
10124,2372597.487490901
10435,2178909.258055849
3721,1780484.24359133
1995,1087477.7443708829
9816,2706348.21929145
2383,803862.2024186847
12272,2159665.3953266586
1820,2272147.1969870725
1699,1422906.8936181306
1023,1443049.6108950055
1890,1928512.2948623856
3822,1726697.482752875
2957,1517410.9233327445
4429,1300455.6441964395
4022,2924917.2478028336
3702,6084219.751618193
6401,1854168.4129139225
932,2057718.127210222
4351,2876458.177757542
147,1564778.7091449718
726,987118.9166584408
5460,2622148.9748240635
8732,2578361.871320914
4292,2647258.282516044
9867,1823569.9752300573
11816,2606975.750295693
2874,888399.835307213
3897,1774633.7351603042
414,2953888.8356794794
1991,2317806.6001343564
2372,1168956.9975956443
755,2388119.8062970964
12246,1376764.532931155
6781,2091116.9373225784
9694,2855157.778709729
3911,1193738.3021501778
1725,2381108.868123071
3912,854107.3535087479
1087,1069677.9288905123
9496,1338182.232956706
1226,971871.312307979
5383,3271917.603511954
9834,2225107.427765354
418,2399158.8996856296
9621,1633727.1936716845
879,10712666.891796548
3317,7992903.771735711
1612,1157328.5993963
3709,3095904.937847332
4505,2272833.929008574
11043,2883177.349911849
830,2404503.5925384103
10141,2309770.050695708
1060,1370903.7908948385
11130,2299722.5444712923
2802,2624485.228074322
4999,2292416.8909418858
2946,1187092.398308673
1194,1067115.413483156
11177,2879190.4723143177
4990,4969485.309063509
7302,2116825.984677117
5996,2617969.802317041
5143,2509730.801515557
2502,989817.616367273
1884,2569449.409580018
11305,2229135.037875476
1430,1762472.4033926493
4439,1684819.3064754645
10768,4391628.45635994
10560,1493065.4339683796
539,1540106.4398615188
9739,2641696.358622429
7493,1340104.6606960518
2613,5161733.194554586
7420,2465366.0226078928
5294,1684085.6551882746
477,2389948.320071405
3181,1226178.443795405
5218,2666134.21739618
18,1277000.8647469375
1960,1758086.5855284154
7240,2406056.4600953977
2826,2602087.825755568
1761,1579357.8808638577
6276,2532798.2903795014
2485,2200940.790698651
1509,1502689.2090203727
10473,2896576.747048122
1365,6107775.886357022
3694,1247699.269523079
3973,1377306.9605351174
2359,1786919.586203331
6690,4407853.070378035
7170,2291789.147404812
2441,1719817.7956873458
2914,2719111.1858368414
2739,1111106.6089360632
115,1267016.9628459164
2265,1442067.969622429
3253,3056590.9962938265
990,3600598.0126145016
2723,1391787.6787478616
2112,1815854.990481229
1563,1281798.090376799
12122,7044042.214280759
2027,2645990.334817893
1476,1619528.7141948282
4738,2320463.540650744
796,2248865.0967164813
6205,1857954.7250070896
6320,1109452.543642329
2199,1135613.838460839
2871,2209417.6492925887
3218,1353692.8096744122
646,2470977.545458028
2924,3592993.575356181
8782,2754569.484213765
5336,2298599.9282052987
1604,2937354.2518376457
3447,1321531.4109809217
12206,2144201.4787392505
2184,2667111.6120294416
492,1484774.067380909
3186,4192060.771881565
1450,1625459.027271397
11566,1063691.3999712754
10609,3910214.6457926007
12270,1301576.4135708404
8712,3210711.8703956804
8619,1341975.887031245
647,1148503.7541312445
11338,1292929.231593564
6654,1932037.6633337808
11038,1729745.6953634382
11813,1522891.8368567214
12858,2180417.467062982
12503,1729753.7550711546
2400,1119701.0433897849
1312,1021211.3233497048
6271,1788288.2776253538
10172,4973748.7546960125
2631,2258482.098788701
871,977519.7630691264
8482,1130736.1881228944
675,1606385.9015973485
189,1669444.5717923362
6939,1780388.9527807825
3941,1422225.5960741378
2246,1057221.8125135747
1567,1401484.403692791
9939,1298522.4384817793
1406,1998935.947593659
2868,1346604.4984687483
2621,1215277.929175994
8186,1285771.4871087316
8608,2758173.8097729804
8128,2122186.172526512
10328,902275.2389368296
504,2911374.677890402
312,2059410.0437803487
1992,1824158.7147099352
1514,4634823.83023097
12097,3355596.742267885
3166,900794.7968838334
48,2879618.587703378
7670,1523430.5495564935
2488,987378.2960403428
2953,1297893.0287984796
6266,1529240.75841742
4578,2963990.6584119503
12227,1300423.9526259676
7597,2815449.297849462
889,2638742.806929822
7352,3242395.9643519977
10948,1272250.1180769843
6754,2027227.993688572
3211,1449040.2297406257
8817,1735667.380756283
434,1037878.5050600736
3856,1195932.7218843163
47,1293141.8761205822
3263,1146331.5525458006
865,4019877.498383868
4897,2563902.14718136
4160,2504767.032477204
11299,3771400.0582262822
10969,2524797.345848125
2222,2430609.021322145
8510,1499667.3106837012
2849,1928119.972587464
1517,1231843.559278049
2581,2125910.4934334443
5455,1242296.4647438345
2515,2557970.6559743485
8354,1450272.0155260614
3678,2033458.0708263596
3533,1487053.3338030328
7560,3963113.069431224
2931,1601634.229328989
3009,4372876.713658387
12164,2169137.058301229
11593,1665083.0699979707
90,2824190.397900159
2829,1956873.8727430275
7856,3585482.3286532247
1893,1732768.2770652934
1978,2150579.0609177523
4263,1803575.6308936933
211,1946991.0631459595
9634,2002694.9662028376
884,4964746.193976303
9846,2555961.8552014064
2298,1585551.4227497242
6445,1897333.104769254
1447,2086003.6368224495
82,2366312.655660996
5296,4597689.621401941
11775,1054224.5880187352
2771,939342.9859152534
1524,1227132.306805403
4181,2013043.4249267715
681,1871456.7741258156
1710,1149055.4196771826
5179,1108316.0766092504
5058,2769505.4023563955
6416,1351992.0215763482
111,1286740.946370687
3457,3528444.134181268
12425,1839214.8119901835
1420,1503244.3714954243
9955,2640070.5795735284
428,1215498.84324309
12020,1369709.710805054
1886,2175387.0155462744
8240,1698234.1444625412
11949,2617175.226962682
2730,1039399.5994428856
3412,3154252.011232051
12204,1086247.8033575371
2358,1576889.9049252723
1042,1072722.686625545
9737,2936714.91529609
6424,3391935.9562896336
5516,2535875.791771349
2860,1721270.2996027183
1814,3127838.6201000945
620,1120586.564254831
10075,4921964.450718535
1960,2842085.3329690997
8350,1860443.2409869605
10630,2113551.5866274177
895,956378.867746562
7789,927783.374176085
11556,2002427.607040092
3296,1113616.3394512525
1567,3070718.730351325
1131,1006479.5366077776
1136,1357714.769462388
1911,1047993.2615299692
7792,1831278.7924759449
534,1860796.814692354
3032,1168256.557633492
377,1436239.8448656672
1372,1602674.4936519186
2005,2359087.0183041524
5501,2164556.445941468
289,1922945.8394411665
9729,1906452.93957464
3790,4413474.329392405
3526,1269736.444525998
120,1019134.7392176322
11435,2622575.166609034
5621,2012899.805613619
10815,1967696.74281999
2656,1488698.3104450873
5413,1681794.3153132189
3293,1212291.4473136626
7211,1613669.9153500344
3210,3573430.5880824327
6303,2612773.0752482843
8457,2283591.4415751253
2335,1511154.003689912
2478,2437502.7341811005
12183,1570311.715457986
3683,4222107.026822893
12734,2030987.8701515456
1180,2593825.1701607364
11953,1591009.1685963543
6423,5913004.135103578
9000,1995969.4565028227
8956,1054891.7981825976
134,3480292.2134942124
3376,1486308.7223843238
4155,1876318.6111727331
206,3983476.438027447
1767,1349871.1974621108
11092,1612152.1792434785
4788,1058113.2325645676
778,1386434.6404370775
2881,2545813.7064872985
4654,2769064.637468288
10192,5783802.913246065
12613,2136595.243834843
7899,2205594.119910395
1831,1437412.6102419316
1272,1345905.182195324
10052,2601205.126407328
9022,4411108.734485766
3519,1780108.7732025678
7368,975413.8218984322
662,1870348.720592714
1187,1928814.5969390415
312,2009861.66954298
8208,1622804.1183598917
2176,1058713.841197344
2000,1036674.5224245938
6729,1539452.3652236925
12794,2111602.236228032
1199,1018534.9320015892
793,1694777.447960629
4644,1626373.2371657337
6850,909960.5393331128
1488,1205337.4691130114
1377,1036339.8037543122
3026,2244893.951367523
8585,2059544.4737554477
1879,1472688.508077752
2681,1645866.5920009958
9542,3409544.5577999926
2734,2878031.90026258
3166,1145720.8316977415
10719,2377890.309189148
1968,1059617.0813360554
8085,3219972.6770188827
5795,961074.8101304892
2140,1903393.358304653
11562,7687236.162366513
4913,1449077.2681710776
4468,2814158.1213377267
9427,1991602.5956836063
4548,1255674.7309383175
2494,1301319.3459886522
3401,2306208.75628521
1684,2681789.118759129
1354,853571.4324196617
10021,1901133.254871736
9423,1683897.3023654744
227,1398586.7127784109
12177,1283415.8691989966
2727,1650357.2179167315
3824,1219047.933259545
5642,2567393.42105126
6477,4785278.54709961
5953,1744301.546385394
8791,3889154.129228148
7441,3768487.816021508
11602,1051230.26653661
1048,1779894.068538166
2050,2598717.1833127807
603,960211.7718848732
3285,1221058.099036686
1389,1276575.1257016878
1836,1033134.9086572242
3994,905278.5169334852
8185,2434554.8079751227
2632,1608067.5865450536
3758,4562675.29782125
675,3631490.058806372
1232,1286698.3230261705
6779,2137054.2390187345
10030,3337024.5182195418
7908,2103666.509116037
3558,1430273.6089628283
3861,1799900.122903931
6965,1415289.6761279386
10731,2530117.462246336
6774,3402423.545446394
67,2429661.840757968
9551,2415938.7465697783
12496,2745947.422303632
1121,1939489.6380271383
305,1524910.6987067617
11044,1208746.0451396108
1416,1816526.6209681383
3877,2458193.476204777
693,836862.756185668
9259,1953604.477972173
8780,1399957.5479293084
8401,2631978.740964787
4584,976700.1081040212
1923,1579483.7100736331
242,2952985.496887892
8491,4639439.600414182
60,2653033.890001121
1852,2158136.83957146
2939,1238267.9994759243
3287,1593944.3398062217
522,1660049.6211051706
2971,1509511.6079599203
12293,3311304.547820501
5282,2505117.323845976
32,1133510.5702341134
8797,2285749.5105553754
438,2157399.265825632
1449,921957.8654509808
718,3467388.5933455275
2850,823810.4289322011
1896,1380387.0002318225
3976,2151420.9760287986
1968,3101353.8189104777
12836,1468535.3133483755
12750,2522796.196436028
1937,1278331.9781650614
11526,3252263.617293285
3372,2439983.671460837
1793,1776541.509634777
1635,1508661.6620308205
10451,3008466.020277088
8952,1512500.3650677018
4838,2407964.767873283
1214,10433980.108182356
10316,1752049.266293739
8341,1124793.552632851
2537,1966038.4223128287
9976,3037450.298088737
12124,2133196.351881873
5441,2905830.181720727
7825,2479920.2202743664
3853,844194.8653513109
1829,2383807.184925104
2079,1206113.5809205412
2087,1661218.9862381946
9613,2269367.393582724
10345,2771725.3470825003
3191,1695649.903324932
2384,2800081.3598625744
10389,1253952.5499546467
4753,1924236.5164264324
1612,2877376.7343607536
12945,1123235.3330101557
6363,2415329.772803544
4169,1745914.192195442
12172,2543559.8701745216
5583,2125441.229327752
12950,7840409.5790178515
6448,2237637.8681548466
2406,1041018.7527694184
1539,1672026.047852699
2531,3520215.016564279
7730,5207745.201763311
8829,1430323.9077121655
4813,2123777.8778766235
2570,2513275.2160258507
8838,1861933.4850899572
9158,1592712.886345278
910,2173009.0614049938
1128,2358777.625692548
3565,4591254.432405898
5234,2718611.7484759064
379,973573.653889107
1999,3249815.005362128
4780,2392002.959813108
2499,2220063.004380567
12320,3891145.879921272
2772,1414515.756578731
2325,1300951.4131171848
3133,1193639.7696228365
3909,3368109.064808973
894,1978726.9988275128
3639,969196.6515236602
3576,3488919.287420797
1783,999398.2057297355
5099,1106399.7798921564
943,1063934.9117264098
7765,1066712.1781041354
108,907945.0186546115
242,2046870.876994004
1321,1625017.6110173145
9492,1574876.6784364376
2024,1291168.5343473451
419,1889510.3034267195
3344,1545327.0351832202
998,3549254.972134186
9475,3315952.6633317685
2770,2183630.9311799244
4070,2018032.176238399
7752,2095894.4291160656
770,1597409.5178545895
5409,2219553.187507984
9821,2104703.083494861
4051,2304651.069454672
859,1454171.3526310222
12296,1732176.162121615
8114,2232533.503642158
11815,2558388.636189855
6438,1702445.239585454
2342,2961780.1208772585
10375,4362210.629622398
911,4065295.201500648
11516,3147657.475923119
11829,1815690.3594275063
3702,1565014.263018833
3309,1093618.835395848
1825,1046813.6495961542
9818,798009.5908564252
9399,1767121.7158731874
3391,2819366.912842161
860,1091191.09454965
376,2295733.1358141038
8854,712916.9619964499
3800,993176.5991527569
1566,1851063.65300781
1994,3958704.509248862
2417,1249412.0198047434
5350,1891796.7771711836
2541,1895662.0253317747
4820,2953513.308505296
5153,2249753.920833502
1628,2684944.2644221657
11416,3038682.767027503
12539,1748900.5113722996
8245,2840763.136079801
7746,2273643.621509557
7062,1918369.5426367049
12092,4126185.176537696
3916,1788468.4091531355
1569,1043197.5527331632
1208,1228361.0710494332
2696,2610647.517932585
8772,2382703.3034205623
8532,2474952.071426901
1264,1126660.3145858864
804,3345671.965339071
2949,1445488.3034885423
3645,1528202.583025381
6156,2149356.6895135804
2227,1760682.973948011
7993,2452636.020812305
4145,2071061.0819719369
2314,2645166.5933601973
2109,2022157.8833796964
1954,2376821.549043843
2331,1342785.5752959135
6020,1250798.1489579151
601,1552755.8848798636
6493,1430951.4694179292
2648,2370181.017743387
183,1608519.8204445704
4706,2163362.023562541
7850,1531937.28262033
7404,1831319.3948605333
547,3437174.3170199394
8681,3034882.7918780614
3159,1643253.168724604
3020,2523489.6365429494
1852,1392231.1401098156
1966,2334576.086115089
1124,1084559.2844045165
10944,4639192.47838901
11703,1208650.7950509726
632,938394.4009824642
5850,2070987.235427032
12875,1330201.3942923308
8675,2425956.5247356216
321,2569352.8733204463
10619,1762047.943676396
4872,3507561.963518656
9788,875287.0053405177
10183,2483884.7837218023
807,1847545.570153851
2710,1515261.1093268015
9667,2353696.641802632
598,901644.42785879
12577,2068731.5868643387
7973,4577117.958661268
3345,2429271.464381819
1665,1131183.5432599643
9572,2727608.089125051
3292,2060744.7110240783
1589,1659026.760529878
10867,3579049.6043547518
5980,2724505.7675467147
2356,1338627.6963649187
3159,1488661.9915197787
1637,2461969.97305759
11333,1185949.374053702
123,1485877.1420815256
2349,2301852.79430774
2974,1340614.5296437442
3855,3259043.0378753
10505,2606258.379806817
11365,1232432.3418280368
1131,1347044.4779624578
1289,1535684.4384944711
640,881083.6621565989
7848,2659939.971998398
2854,1662981.1720343323
854,2357835.7276750486
2472,3169941.71283938
8366,2890748.1086004525
3820,2004118.2186589765
2412,3167235.014483029
3152,1201802.743881553
727,802014.7601328641
10255,3598680.330264095
4927,1093276.984095004
9698,1522849.5532513168
1990,1250092.3501221556
10650,1443556.0557182203
8433,3074945.68788302
454,1345657.9185320083
1292,2357194.3683134248
2381,2174219.548864129
11259,717515.3178293929
551,2392783.525103326
6500,2653922.349422886
5041,1936706.1670374924
6421,1202016.255705514
1452,1175483.078414366
3298,2150215.6449628607
8826,2027533.2889905355
1974,1318598.041665856
11312,1832934.2562755551
1594,1674012.73983509
2416,1915214.929730961
10195,2251564.8262018
9455,1406135.6075186238
11736,3079726.704994078
