ID,price
3093,1701280.3138918069
5493,1060466.3687800274
958,1000135.0954699607
2476,2282814.720572117
11851,1156598.8526597726
5834,1609709.249430641
1130,1467803.362384201
7459,1245548.2959549786
10248,1778898.4386250763
2466,1883994.9773332565
10257,7620683.386656783
9364,3349069.6027303827
3089,8285751.569196045
1566,888654.1323102908
9518,1379257.625676292
12035,1403865.7679274864
2490,1411036.242138951
2983,1410945.888698407
2356,1748200.1942843217
2545,1131477.041859027
3312,1692219.7891684708
1117,1399134.3951549768
23,1801382.2111484574
1087,1278039.0513587052
6386,1008815.8813192756
7470,1655548.1248423923
1757,2752752.1692515234
9056,1309603.4673609473
8483,1795062.3538108715
2391,4474059.914897177
35,1836294.22631931
5355,3852712.526499803
9759,1781967.6145005825
1304,2514389.1208415455
3886,1291383.574330341
6818,2081662.4024481834
2124,2030442.7630419042
249,4013433.3237278406
12953,3179586.403316049
630,1624895.6850383037
10522,1187161.8958069496
10338,3620679.4790051132
3718,2654810.4469609605
9797,1930341.4694726455
2718,1450040.0512986288
11744,2844971.674276435
11749,1592869.3544649198
1809,1042507.3005954272
3990,1425158.4714766885
1349,1347195.8118881742
3082,3285759.491504075
514,969667.3239034135
2856,1540246.4719405193
2166,1929511.0138286187
4314,2532361.357343263
11408,4031005.295821769
2827,1622533.125479883
176,1704631.207889956
3062,2007133.3721478085
7695,3647852.0839683386
4571,2840753.30718366
11785,2123565.567641063
6579,2448383.781682314
2193,1911625.5105717895
1756,1275794.5995928033
11942,1170311.4786915986
3891,3985606.3077590587
8310,1599484.3593288295
465,2050319.8024542334
7066,1479990.2854562812
10359,1395374.5145033258
4403,3486691.4261271125
10310,2907277.8414427573
4643,4745240.5129201785
3399,2153179.0229982683
332,1226896.4343939985
3319,1473469.3379711525
2192,1762064.8138409967
187,1697905.521556918
12995,2199901.7906573727
4349,2467907.2893833057
1218,1662652.0615669088
10943,1635149.0413535752
12675,2805416.5830688435
384,1504591.0967057375
2886,1554877.001971143
2544,1564922.510142914
609,3756319.401025893
2977,1981135.057725516
182,1340733.975913609
1150,1921678.6669673063
472,2696674.5904916273
12752,3516201.1357156225
2807,1238147.7545369747
2756,2711288.1274807593
2456,4265231.379686421
3021,2266006.6862483574
5145,4544088.280010333
1850,881113.9820071582
1598,5777846.09029427
9697,2617074.9047418893
36,1743472.5101823779
12179,1136673.4145035115
3828,1576650.0387955802
5180,2779136.1037657093
3722,6220506.192010434
1261,2186008.6259133345
2962,1211804.754598076
1151,775023.0796669864
8080,1370441.6781826785
1877,2281044.902450228
6478,1678081.3241052236
3381,3139626.220948833
2965,1450430.7008114287
10735,2622795.800267691
1070,2440904.1943360795
3662,1944270.507875126
1344,984927.1366352779
7354,2410652.968442567
461,3556263.8323883153
703,1665531.9692585631
7977,2356284.28306241
1266,1556384.4885958615
4658,2360893.7347697066
3878,3080810.7337954836
1514,759384.8795315619
3355,1138378.5453933072
229,1548869.555415087
5023,1116554.4572435103
2168,982288.4679690925
3124,2338915.699652639
9118,3950170.9672760386
7051,2209378.4209952005
246,842757.6307413869
2980,2321818.589141524
1651,1391499.6507431236
6082,2359460.4058631784
3089,2150728.0830155076
7758,2865324.7413475118
3777,3760982.568900387
7962,1816456.027108065
303,1494138.7159572241
1689,1955722.5331350747
1027,2227738.5227291593
2646,971174.1839497187
2162,2716204.0701840534
11461,814905.8186119432
2844,926277.1033853842
12933,2885141.663082994
1837,1400114.0459537986
5775,3346897.811254481
11861,1272214.2952488055
5386,2095531.6525023761
7916,3960079.598649401
1895,2261682.332225206
961,1609133.3336108674
528,1678568.6959682836
8142,1941919.5811203816
534,1080336.0714198286
1053,2126292.4750226596
12866,2195370.4683551136
4320,2715312.149756494
8286,1546657.9283614075
2664,1131981.0116229355
1131,1034269.5269390496
4134,2468818.4725759723
4739,2019977.5172590502
4970,2185751.5972252907
11447,2644805.0275575006
94,4966718.1116094105
791,1305091.7408646813
11671,4135374.3599027563
11048,1723270.8500230815
857,1216923.4536099285
7945,4090942.2178767063
12958,3077268.6720081414
8436,1658285.8574862154
6740,2331071.674978696
9078,1291922.5644315183
274,2410433.071583426
12499,2374050.1316692512
2948,3397957.119258869
1841,2362463.3595052217
8889,988608.9724970968
11591,1139144.1550003109
1433,2556751.290224024
3028,2001323.481361769
8961,2651544.199531984
12487,1682349.2283296362
7691,1777186.6955689555
5612,2110127.110112426
11045,3103702.25344363
12317,3306764.358723866
4013,2176646.8958306434
300,1596720.7650745865
2035,2565467.862799587
3373,2317463.7548565953
6713,1402291.966972837
1875,1417075.4737663039
1121,848123.4339421263
12909,1661605.4587608345
9291,1735131.9258847386
7949,2656446.6328994744
2513,2036402.4697989493
3785,721867.3689474657
5967,1413746.5226818537
2138,2547732.953097669
1035,2021491.8493291587
8054,6213066.927562024
1973,3889546.791549433
457,2040866.8403719477
10658,3008783.106870946
2813,1483827.8724897825
1926,1515776.4135491825
10958,1937101.387698211
8219,3176025.7306467732
2724,4564498.140402474
1067,3127672.7538844515
7002,2169535.697137285
1414,1257442.1082922732
10357,2002516.9515019744
3774,2210520.288635998
2617,1855346.0495122992
3817,1395968.037708648
289,2870166.72151584
11459,2360608.2283408195
2956,1729522.4069624715
722,1751447.5668931392
6914,1314284.256373349
458,1225266.237698284
2968,2813052.408832772
3987,1846225.586497747
1602,1832706.699660394
214,1061428.1814068302
756,1195119.522434624
12279,2406117.9795630914
2355,1493692.3808916085
11701,1028025.9159645804
658,1263325.2781989994
6831,1470299.9255059846
8177,1352851.4933999088
3347,2120955.42268217
6999,5702967.199748847
623,1728640.1358543183
1179,2274581.6528495485
12118,3828353.492904043
5238,2877017.940704605
4862,1162247.9955481908
1117,1106624.9823164144
456,2322080.951760564
3514,1615974.8306875764
12209,4073948.172664432
2190,1233314.35387245
2322,2424387.6683327407
4759,2704628.339289039
4077,1296951.5245341505
1485,1330227.8534039357
4107,1493602.8945142664
7975,4334553.760007249
6255,3456918.7323530857
298,2067734.4354376253
3812,2506413.1990056597
12304,1532747.7461072584
2901,1370400.1340776258
192,4609869.518533082
8375,2808448.111021548
2885,1603891.6623187258
5549,2997284.8973650914
10196,3451442.1462055836
633,1633367.585986072
5360,2741204.144737594
984,7316132.506139959
1099,2012958.012268689
8811,2527764.89357712
192,2578185.2239064896
603,2662247.3154006824
6803,2375897.1030825917
9065,2744951.2679129587
1043,2019479.9085910905
1371,816425.1293841482
5628,1233296.9714718084
3644,2586709.0809383895
6073,1431451.4412028294
3793,2515814.288186269
7919,1761818.8094361874
2121,1135500.6311444256
1248,2115458.4999065753
922,1570659.1859988254
8195,1042507.3005954272
4539,1814778.0168517535
7801,2837914.141686272
1789,3135022.5022918754
924,1092777.6017684503
6817,2365676.375785361
12305,2319289.0598255387
6653,1436834.496019789
10592,3109323.7988445815
5511,2814216.245586125
2558,1887977.9630263057
2657,1500749.1109016985
314,4604916.447782928
2661,3271774.5343823405
9527,1870567.4131672322
3420,1344662.1523026752
1622,1276548.724550093
9070,1345921.553063427
2407,1219817.02975372
3772,4481047.065997608
1858,1679710.4858953538
5639,2417762.2424766757
10954,4548808.646726191
2481,852576.252845662
5231,1843356.834850726
12798,3060789.784376028
3892,7442457.412708746
8873,2803437.2724444047
1249,1524915.452049533
344,2069922.586091598
10811,2191724.0267937514
9540,1174278.2430536384
253,3318812.548586327
8123,838245.6660672578
9578,1595483.7262060293
2594,5558439.89876059
285,2301907.278716329
9157,3873260.0005660704
2099,3127261.3280781233
12714,2396212.0641798424
919,2372371.5333753997
4275,3162854.617751709
2984,1318912.6706238356
9547,3057353.701418875
799,1436797.2820768734
7065,3360367.645179266
1685,1239858.9902230345
1699,1460512.3527866346
4161,1822443.2126713688
221,2791810.7425585664
7243,4249385.808658585
1668,2843107.8315668856
11679,2666494.0498185023
964,2886244.8184220744
11977,3501531.0597754545
12718,5358779.478480557
2480,2065527.3225174216
7697,2942647.902535259
2954,2496099.620006381
3934,1665819.5805320125
1291,1594244.522809363
2055,791111.1465106613
1386,4247956.783839034
1146,1261262.869445974
7005,2934845.170701392
284,1041864.7764724817
12255,2259253.298605022
998,1966057.2137582186
10518,1068106.9828304034
1359,1064178.2175669493
990,1105642.2882295405
163,1362421.7307005418
3363,1605017.7182238793
10,1333537.1253996836
464,2230455.7219942547
10299,698478.9605601609
950,958128.9209692583
10419,2546032.5350249577
9182,3062050.687328374
2432,1645232.7708013752
12786,5050125.371351199
10055,1984327.115340704
4189,2865945.4973921506
6811,1892766.137885415
856,1360475.9674443237
3944,1177956.3159217683
2049,1384772.110577162
1599,2297798.975720641
3510,1061323.1705914976
2932,1310583.5453361687
1973,4522810.057892228
10079,1108601.401354347
1312,1131511.4305250654
2155,819438.2416469976
10804,1471335.3251813294
1443,2472842.997561398
9465,1665910.0120333168
3143,1152822.8875981625
3163,1234131.9482649742
5769,3643169.3703477103
12764,2267526.0258095316
10167,3095226.0552251395
3875,1192240.040013751
259,1206088.704883073
4896,2103015.7097057994
3137,1425302.8793411704
521,982177.0848857157
7036,3264000.4007923445
11881,6023848.749172483
4405,1426004.6472700879
8708,1362747.7748883222
2921,794587.6483727379
2189,1896520.5107447992
1399,1092301.748909282
2662,1368991.057580674
7405,4355162.202549087
4850,1700472.7892209021
8929,6943656.245216226
2976,2754323.3070585714
2619,1148844.0918874699
1186,939048.1484081964
12450,2023235.6761677342
7516,1253503.8637992851
4866,5426418.796777161
817,1804576.836389211
2819,1779344.2601580888
6627,3015646.410653124
3423,1408841.1233309885
302,1276405.2617215416
598,1899608.995299078
2486,1923953.071165711
4277,2833952.931278242
2434,1173448.4329180345
10911,2335954.296579163
76,2170329.5515024196
10213,1811194.029741653
3504,1885620.0101072742
2379,1848296.365364228
3299,1775179.7260372625
11604,3422042.223537978
11895,2008452.1812597099
2353,2657764.0866173427
5187,3290365.7934131995
148,1095892.742242437
2567,1757755.3276229035
8667,1900813.2504687572
1866,2029121.0571153036
8858,2379267.8452861407
2263,3075803.6324699437
1788,2036316.5495852167
1433,2285326.2523574973
7070,1622336.0075921756
3760,1025156.7096160913
332,2562079.825584253
923,1079484.9829951087
1456,2520526.9543005098
6725,3581400.6914703627
9702,2025357.9797411337
4543,2854263.761200173
3147,2201280.146535818
1827,910074.4694178775
174,1544167.3434347915
5391,3507948.302904404
9031,1419989.8904356728
2901,3004027.033512036
1790,1433843.9501822484
6513,2257872.3023486007
7148,2284028.0702290023
4646,2295799.846234781
3578,823219.5579799027
1080,1298733.5913924603
5894,2527780.90831853
6331,1550795.5178243348
1636,1917208.803937354
1040,3495131.571355827
3826,1745665.7980219396
8879,2617684.0129736317
2688,2181982.2232599542
2514,1154457.5375016923
89,2137373.3704894204
1535,2443441.5467851646
7341,2544449.6775459717
2041,820708.3413084943
362,741301.6976235593
8426,3676055.152677223
3456,1492278.2096252043
1797,2064760.991572214
4962,1500676.2321003736
3040,3361524.20326825
3183,1422321.4874829384
1661,2917670.832539118
10124,2325219.3011644958
10435,2181435.835376142
3721,1752648.984197999
1995,1169897.9346983342
9816,2132803.5131588634
2383,804181.2135261127
12272,1892617.324392693
1820,2131589.9145153444
1699,1484192.5191951771
1023,1418883.201564625
1890,1926525.3283856728
3822,3776609.919330205
2957,1527224.3200989803
4429,1328535.4521383336
4022,2878061.438555757
3702,5298511.505775774
6401,1715355.938576221
932,2024517.3184070622
4351,2510285.462053706
147,1537074.3229659237
726,1136336.9235630785
5460,2748244.786775102
8732,2490133.395475036
4292,2572411.2319361144
9867,2413376.737884027
11816,2852169.0958156753
2874,859685.752723488
3897,1691880.4641122955
414,3058259.314307072
1991,3537757.830739644
2372,1377104.2958341956
755,1990496.4596618125
12246,1335459.3953643655
6781,2133121.0984258405
9694,2847773.28110326
3911,1127790.48683981
1725,2321989.9097409835
3912,855478.469164744
1087,1288448.6303411454
9496,1379350.062785504
1226,1018644.0196618976
5383,3063306.825422458
9834,1618560.0418233753
418,2563358.7419018117
9621,1639460.6879288617
879,8393322.057835713
3317,7378610.9713632725
1612,1185243.709835838
3709,3133508.040910257
4505,2405298.7459541876
11043,2683180.7966201194
830,2339013.8830828033
10141,2439902.30046111
1060,1256215.071291719
11130,2413525.7746618963
2802,2546610.5838733637
4999,2341142.5219187415
2946,1176534.5695104543
1194,1244261.3936327894
11177,2862341.95179548
4990,4468548.807888789
7302,2148988.9239769625
5996,4234018.019689271
5143,2479240.7930555586
2502,955247.1692458955
1884,3057405.6885744426
11305,2241694.7091063317
1430,1694230.7550405653
4439,1588838.942668588
10768,3047763.4855584716
10560,1408627.2395082319
539,1517985.416783051
9739,2848852.52956404
7493,1284624.5146347634
2613,2869444.6243631383
7420,2520748.249589532
5294,1764132.659630202
477,2560383.2052165503
3181,1216317.153323696
5218,2703259.732030064
18,1263797.4174874602
1960,1748811.2170538818
7240,2389806.2916065957
2826,2623844.7712254175
1761,1547788.3554436062
6276,2517219.9523764267
2485,2310348.222257484
1509,2026661.8322949328
10473,2938712.1594097437
1365,6234082.69126526
3694,1242257.4445917425
3973,1192115.4341872302
2359,1660035.0897089592
6690,4703308.760307415
7170,2271192.850491301
2441,1908270.1214233679
2914,8285751.569196045
2739,973491.8410301609
115,1336638.5380376887
2265,2074697.2273285608
3253,2881049.128952323
990,3456164.3082679836
2723,1347141.193358815
2112,1806553.1630398156
1563,1457821.2751257378
12122,7793279.965878581
2027,2586521.48805962
1476,1644304.0457157977
4738,2302157.893594659
796,2046036.8203164958
6205,1722435.164910824
6320,1031338.1201965765
2199,1120643.0170983337
2871,2326322.689843905
3218,1406636.077590262
646,2527938.033002478
2924,2937386.444497876
8782,2561159.3415286606
5336,2439902.30046111
1604,2699194.128456135
3447,1335423.4738965807
12206,2043669.7391890162
2184,4135491.7628873447
492,1490160.3338154564
3186,3931096.1040654154
1450,1765349.1264155144
11566,1631020.8487546316
10609,3881394.649756722
12270,1392286.707227673
8712,3166871.0112329917
8619,1385516.2635739762
647,1267988.9093550504
11338,1337139.079126291
6654,2452727.8560877442
11038,1532533.8382993937
11813,1517637.3189334325
12858,2134871.1816467918
12503,1588503.9056350016
2400,1139885.0055083935
1312,1164735.3306943614
6271,1789130.6523144967
10172,4589047.945552009
2631,2208526.102400561
871,965984.0643437109
8482,1122496.8388978625
675,1508015.9903593983
189,1611256.769771547
6939,1861531.6655785965
3941,1532891.1758386132
2246,1007640.9158881921
1567,1432373.9827335696
9939,1283737.7380651392
1406,2041597.8946361288
2868,1316105.590090536
2621,1327744.0955597095
8186,1347220.5781606806
8608,2827845.6535177534
8128,2101307.5173739693
10328,1030311.2171413351
504,2949601.3299338804
312,1944792.3928270275
1992,1937995.162437498
1514,5020052.656051666
12097,3381644.59124727
3166,832011.996550259
48,2828019.6869378593
7670,1555871.5749763264
2488,1022550.1091027674
2953,1442669.7567487294
6266,1333041.2450299668
4578,2958302.657363659
12227,1279423.1427373246
7597,2989638.8625106243
889,2637294.1747047068
7352,3468993.4794519264
10948,1351520.6396056795
6754,1969887.4385882122
3211,1393792.672167121
8817,1753116.8659737583
434,1002599.0063431957
3856,1226750.235970386
47,1876705.652027785
3263,1087126.5879927254
865,4023388.5831301278
4897,2581595.5189482775
4160,2456420.6023422666
11299,2621806.6200977513
10969,2474664.448984529
2222,2379146.2416995303
8510,1222010.0313145348
2849,1948709.4826378732
1517,1271766.1875535487
2581,1956668.0644531888
5455,1350519.2531770994
2515,2585990.2577246753
8354,1490160.3338154564
3678,2074001.8051280165
3533,1601920.3896930432
7560,3896066.931632245
2931,1605029.2517198413
3009,4452578.515126683
12164,1922511.4826302335
11593,1524179.2060744187
90,2815056.689753839
2829,2196067.431786609
7856,3545800.43517363
1893,1725764.7833835576
1978,1992463.6711528217
4263,1445117.1685097665
211,1993384.2954619736
9634,2632792.2575511844
884,4694367.3188598845
9846,2531414.7267824537
2298,1687100.6706485434
6445,2000703.5799801294
1447,2938204.926098313
82,2430372.046278564
5296,4228903.387051417
11775,999113.9821279559
2771,894259.4769588925
1524,1324666.735226993
4181,1977634.0838074144
681,2902163.4320565723
1710,1291145.9563038067
5179,930208.1923245825
5058,2803707.721183871
6416,1369890.1674466024
111,1383816.383617708
3457,3418236.960198585
12425,1776714.2888018969
1420,1637577.1280318089
9955,2546661.050179576
428,1382763.1361370715
12020,1413504.6099619959
1886,2233568.0631600963
8240,1654451.172967782
11949,2644926.7594137248
2730,1093479.8451603646
3412,2841895.6775103896
12204,1036558.0990974952
2358,1568076.88077237
1042,896252.6045143155
9737,2934377.944364284
6424,3373299.8546565226
5516,2586001.4942921763
2860,1764449.910039293
1814,3114055.448237085
620,1041511.4381071257
10075,5230434.7462683655
1960,2992973.574462607
8350,2362371.8088386706
10630,2120560.786363072
895,944375.4840502834
7789,949557.6741246721
11556,1991892.1128804588
3296,1064969.4646645593
1567,2008560.5769731607
1131,971434.581285275
1136,1251991.2965664382
1911,1068955.4796780504
7792,1600607.2653968034
534,1828299.2468380216
3032,1099800.5601734787
377,1440430.9571711414
1372,1594244.522809363
2005,2333566.8579062987
5501,2197601.436824405
289,1809165.2290842333
9729,2086390.1349920686
3790,3848317.9930274934
3526,1240585.612900118
120,1025716.7215470627
11435,2557359.9952560784
5621,1989609.1984323831
10815,1917208.803937354
2656,1296999.8767835596
5413,1735804.8353130878
3293,1152197.8952664572
7211,1487103.5580113893
3210,3698711.96434013
6303,2528939.1955917287
8457,2257687.3199554146
2335,1632032.667430578
2478,2413955.018693645
12183,1515748.1257372587
3683,2870088.3385650506
12734,2055120.4760054627
1180,2671372.1576439277
11953,1575439.604299338
6423,6043659.160614198
9000,1782207.7105505865
8956,1047183.6729390749
134,3898642.3860119507
3376,1464794.2737112637
4155,1825346.0936002936
206,6220506.192010434
1767,1370729.3847649875
11092,1381850.8437942541
4788,1029228.5488536058
778,1337095.9242258281
2881,2509112.7198528363
4654,2842002.216513237
10192,5196541.2966710515
12613,2148875.507552642
7899,2272566.1384674865
1831,1491581.7880341583
1272,1518759.221741701
10052,2651261.216867412
9022,4083147.5578771387
3519,1805348.2363479147
7368,984663.0024106095
662,3015958.764293967
1187,1989225.8728103125
312,2051689.2906567021
8208,1574297.3627633285
2176,1117598.0339727984
2000,1227930.5585776616
6729,1495813.7187454137
12794,2007313.9522056566
1199,1113805.9849402858
793,1709976.1407343897
4644,1566074.5771097774
6850,879468.4587238501
1488,1175169.5906310398
1377,1000047.9350856678
3026,2071127.4370271708
8585,1968534.854495704
1879,1462864.75057397
2681,1766610.6752801505
9542,3319326.712149289
2734,3155054.7479370967
3166,1155422.3988534901
10719,2389445.9935633224
1968,1067947.3155512533
8085,3249229.2560618017
5795,981595.4879596189
2140,1997135.2807940035
11562,7039426.813516076
4913,1523153.2031435305
4468,2465234.039765582
9427,1912646.346280684
4548,1283684.3368407558
2494,1397916.6269232137
3401,2263691.332391882
1684,2442396.4781069746
1354,919212.0023471382
10021,1914694.8609037113
9423,1531388.0659027915
227,1323788.8216877934
12177,1312891.957632042
2727,1727062.3821295972
3824,1164053.1623464606
5642,2517958.7426044634
6477,4790329.462681963
5953,1665415.36242468
8791,3389450.8034900427
7441,2983625.376958701
11602,1147035.2254630895
1048,1788693.9734262982
2050,2666628.545363992
603,975980.947365331
3285,1308923.489947882
1389,1254671.2033809922
1836,1056234.830029691
3994,887081.1391297048
8185,2435614.129999675
2632,1495243.4231648738
3758,3406721.9325986286
675,3496397.6144011486
1232,1229424.5250939135
6779,2258365.30827785
10030,3177109.2009140025
7908,2188872.5877073267
3558,1358432.2732388338
3861,1845314.1636869323
6965,1414872.5523597044
10731,2873192.208845533
6774,3199260.7946515395
67,2443450.5336624086
9551,2231236.846451667
12496,2718267.943733121
1121,1987558.7899809983
305,1556260.6886554812
11044,1267978.6534517722
1416,1817562.2764101727
3877,2308954.009266119
693,920991.3988181318
9259,1927221.0156096043
8780,1524393.910443395
8401,2679202.4715364464
4584,951277.0465348323
1923,1610988.2088779174
242,3134701.441453969
8491,4443218.719184447
60,2859955.0064856764
1852,2091089.747548131
2939,1226337.1003270913
3287,1513382.168430238
522,1648293.21877096
2971,1356495.2448343975
12293,3276018.4871003046
5282,2439226.782387483
32,1122388.9784573694
8797,2290423.9200395485
438,2300359.9959304514
1449,964758.8697852448
718,2838633.6595082507
2850,857105.614279394
1896,1647325.4444418421
3976,2143870.614333577
1968,2838107.40743581
12836,1398957.797929972
12750,2748443.8925180105
1937,1417557.1707479984
11526,3200136.4819122287
3372,2415807.5989760514
1793,1860869.4295093408
1635,1584415.266627506
10451,3030749.0442059827
8952,1522974.1778833303
4838,2400081.894993024
1214,7169528.361439139
10316,1745301.4256582793
8341,1118452.5249110542
2537,1944683.7822599213
9976,4536254.565167785
12124,2177781.517450509
5441,2592527.668442161
7825,2416549.65617456
3853,722287.9703644058
1829,2433059.1985100815
2079,1227894.9209336536
2087,1765341.7022604553
9613,2104319.5583648123
10345,2825598.429131003
3191,1723897.4588155334
2384,2888669.6823660266
10389,1340963.8651460996
4753,1959505.7107404217
1612,3168785.1292807804
12945,1190089.6476024752
6363,2269849.44340069
4169,1745500.5639398715
12172,2554935.968385435
5583,1898065.4757557197
12950,7807882.118650774
6448,2306767.604793128
2406,1100280.8595391577
1539,1721749.6177759538
2531,3597169.4309124937
7730,5524303.641736899
8829,1518815.1428717468
4813,3168428.215685171
2570,2495260.419035128
8838,1810717.4781132494
9158,1414141.7658694736
910,2385089.0244659334
1128,2985496.954060638
3565,3873260.0005660704
5234,2743132.218775479
379,993949.5887649858
1999,3485657.7900899295
4780,2435584.6043156167
2499,2210754.1729845116
12320,3855486.965489276
2772,1454152.7801033808
2325,1299708.5082190114
3133,1145192.9121135343
3909,3460998.4022962386
894,1935540.4140707273
3639,840423.8734461381
3576,2982596.79963991
1783,1089536.086310435
5099,1140822.0383145674
943,1157311.4315361008
7765,1182783.6275017762
108,953172.9268472663
242,1983753.9901501196
1321,1665286.5954753214
9492,1559760.3163448558
2024,1348248.3708471186
419,1969053.4125048795
3344,1431281.101642006
998,3521352.477083192
9475,3334328.736770127
2770,2123134.725757539
4070,2073475.9491409604
7752,1946937.6818598122
770,1401754.815092888
5409,2122945.9781171177
9821,2068746.04313311
4051,2432666.8478779206
859,1297217.2969834148
12296,1562969.2619688266
8114,2240354.9167363867
11815,2294621.9804765065
6438,1481331.5663987098
2342,1857680.26438443
10375,4301519.811853062
911,3942129.0653897994
11516,3337156.095873059
11829,1828239.8416181223
3702,1721444.461058817
3309,1162205.3293491744
1825,1066714.4396886176
9818,856266.9124490411
9399,1655237.5627864222
3391,2781104.4223547466
860,1151963.1308042349
376,2141656.6565950713
8854,737625.8011239273
3800,814157.4411901294
1566,1831550.7720155185
1994,3691980.745977113
2417,1234701.3889730875
5350,2910108.659111791
2541,2052269.4904116008
4820,3941150.5646122796
5153,2298290.767343833
1628,2707464.807217581
11416,3111749.9471843448
12539,1647508.5792265863
8245,2817907.976925997
7746,2076657.794297381
7062,2036777.6871788814
12092,4055748.875898573
3916,1846127.0775344567
1569,990006.0814317281
1208,1381118.6947613996
2696,2596636.7243685424
8772,2390588.9233141546
8532,2558029.754817814
1264,1146555.8066155422
804,3407119.3070718823
2949,1493256.859905113
3645,1320252.8782435856
6156,2200838.881664594
2227,1704544.2570661479
7993,2206077.1780339787
4145,1917364.1672556307
2314,2682886.3882481353
2109,1965131.9904148004
1954,3019028.026662988
2331,1385464.8315651056
6020,1327100.3438211265
601,1519259.081421
6493,1485109.8518279027
2648,2624167.054265037
183,1670920.5470185173
4706,2251199.7095519616
7850,1445432.3437831504
7404,1864937.13535448
547,3468542.4152247757
8681,2971893.2136300346
3159,1620310.6867075684
3020,2552165.8207493345
1852,2091094.681700274
1966,2324443.62868094
1124,1040700.0801721835
10944,4612746.528028825
11703,1162086.2549056122
632,1061362.640126435
5850,1979072.984053972
12875,1503051.6017248104
8675,2588861.2305822535
321,2664941.7659491375
10619,1756871.6163766962
4872,3228096.3434516247
9788,938166.4162675536
10183,2416549.65617456
807,1805123.8755417857
2710,1375997.1741907054
9667,2312509.813014193
598,860553.5365809335
12577,1941603.9213412956
7973,4363865.63219712
3345,2295429.3849462597
1665,995780.3845580649
9572,2800069.7181118387
3292,2087856.8851162316
1589,1732647.5539831629
10867,3582257.312846928
5980,2589923.712728237
2356,1177153.998113472
3159,1251752.2494729864
1637,2420823.513012034
11333,1155727.1173080867
123,1573255.1885817922
2349,2304518.0227752584
2974,1447511.5562090394
3855,3181662.3697970854
10505,2691762.194220089
11365,1165928.4582198956
1131,1371917.7049734439
1289,1644362.9116930356
640,793800.8734222357
7848,2746644.4238500097
2854,1564040.7716355724
854,1407997.9234792003
2472,3298890.1089426796
8366,2876351.7862082426
3820,1976137.928588059
2412,3122710.472692625
3152,1156567.8868712508
727,787866.997975566
10255,3465811.5156558575
4927,1081744.5566207073
9698,1547337.7024343903
1990,1287675.793175147
10650,1411855.5465959017
8433,2809596.327850874
454,1511731.2891705167
1292,2587720.121316966
2381,2114119.2055751
11259,749899.2575459422
551,2294026.63976287
6500,2722450.6825513924
5041,1904848.2730523325
6421,1206277.8986850735
1452,1146339.4110694914
3298,2008712.3084122855
8826,2030615.609528544
1974,1233219.1604426317
11312,1984327.115340704
1594,1593413.562253503
2416,1985132.0133044987
10195,1957794.3575104424
9455,1553663.8330326965
11736,3567299.807215091
